duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats
1.3441880496640206,1.2995037017759863,1.414189238374195,1.3718954619109296,1.2225859977335058,1.7536336953067024,0.7419711616789552,0.8356147175911696,0.9377078918827944,0.933359733635427,1.1182995794348058,1.3218571817530358
1.4488167806837504,0.697222052624454,1.357503714295633,0.6906740943592186,0.9898136761292189,1.3418760877864264,0.7416325338055849,0.837751147613494,0.8846465374745704,1.0139833585285776,0.7364538573835271,1.1934098573573682
1.5254178706904993,0.9122431275521056,0.8997813232358487,1.4692782444411063,1.3217057220930506,1.5732406716279361,0.7421350715407479,0.835952232538092,1.5953352022485388,0.35958226816917793,0.8326746858100063,1.302269326683021
0.7473845809914235,0.38723676562589004,1.6219034249109723,1.039343925869109,1.2797983809683684,1.6950331855328473,0.7683324663399876,0.8356086505684587,0.6589769145345785,1.47415189065444,0.6313042571607915,0.600254193327499
0.7344791570298436,1.0335609794569598,0.15918490922955633,1.4742018124848453,1.3284496079711676,1.2952725321229892,0.7411118038271585,1.4160458154141797,0.6387749448545397,1.2639767198050098,1.5746121426369226,1.078331198075117
0.7282983750826837,1.356242423579219,1.5607794290704224,1.0954036723973248,1.2153316379272407,1.531479732765266,1.2231998638169979,0.835651190049588,0.774911474964148,1.3872864510094973,1.1778915309585583,0.8488714431251841
0.691442100930722,1.1417403792372938,0.941260927632036,-0.026355252449944713,-1.0794028576752421,1.3210412431481064,1.6657829102964334,1.5614514903594892,1.1527663465257871,0.9229949783050136,0.22342171606195044,0.24449698815678295
1.2297982271198644,1.6211995015255245,1.4022022576274582,1.3078664625351037,1.4418066947281072,1.7129767002695004,0.9008971745489198,0.8356086505684587,1.7574024938580926,1.1824222348462619,1.1337877081119139,1.2290034773348968
1.655000005446424,0.7741485336699275,1.5426065211311126,1.0824075827187771,0.5096751490185578,1.6067568141050186,0.7532683704207852,1.582446313333309,0.6701335538162381,1.1949741510387903,1.099220987533524,1.5729402199743496
1.0002925997389582,0.697222052624454,0.6491064072902936,1.3521151567865382,1.0060807467904926,1.7536336953067024,0.7768016748024428,1.2699208230629437,1.4734578458315322,1.052635681803707,1.230931315602938,1.029430682587652
1.1206310965102317,0.9335126041463561,0.6491064072902936,1.440233386203362,1.4957673559714795,1.8459923790884314,1.1004551380834275,0.8358088902747184,1.375965024703031,0.7207923028770996,1.4002550582649045,1.302269326683021
0.5511328553830298,0.5844822647676924,1.446431246839547,0.35077747562952233,0.6361815085904561,1.480446693795515,0.7662412913328875,1.4537885024146482,0.90773270684141,0.9878244610370975,0.5736477275249278,0.44646051199834147
0.7160664076749614,0.38723676562589004,1.3684773529891796,1.3987347638507357,1.2999948937960466,1.3806354663918297,0.7444590855262136,0.8517123618307522,1.4905922831019975,1.4085762240022077,1.0993027502662518,0.8033833636203419
1.5005059345015446,0.9335126041463561,0.01318517418689276,1.464330314880041,1.261062887945316,1.3639678319893518,0.7417030268858485,0.8356995335583091,0.599177352257333,0.6192448147056994,0.73682314552703,1.202817980765396
1.1068002027935753,0.38723676562589004,0.0944369378837513,1.440233386203362,1.3464771956752997,1.6001428501255415,0.7514489760499907,0.8600727994319852,0.7814062017353138,0.6587856801493427,0.6646125015112253,0.9582812260219986
0.7787831343541948,0.9335126041463561,1.010508908297491,1.4269343077045704,1.4358533375314488,1.792702077077025,1.1258216421537586,0.8356086505684587,1.5543464506214832,1.512848866293751,1.465036093511282,1.058696525863267
1.4856741420931803,1.1753471016357582,1.3839479888399329,1.1753331735649952,1.2145951125145007,1.480446693795515,1.2079350182547632,0.9911289007651926,0.8962562420805767,1.0720569928562362,1.1334265549875504,1.4442860686923147
1.2213335009856587,1.4483916300113295,1.4377405620854375,1.3308025706782345,1.3302014283536896,1.3512822230235755,0.8568124784252936,0.8356100132818431,0.8570212791110694,1.1414027043105819,0.8174787810549423,1.0312851056107162
1.2890066005625893,1.3423566872865096,0.06617029763728789,1.4392166359126104,1.3256696007787931,1.5385621254760542,0.7411262168421278,0.836629572500563,1.6438605653912972,0.5988721890312616,1.5042651965094338,1.4839427434317276
1.670399374184084,0.9122431275521056,-0.7081755154929796,1.4040172526354033,1.3865612054369822,1.5732406716279361,0.7417198831905746,1.5204838339626405,0.9413923938346348,0.3212053630710265,1.0172579294425796,1.5277410854798426
1.318834917163693,0.9122431275521056,-0.8845477075796694,1.4553618749783857,1.4629116888669593,1.4706755455198874,0.7412517852792831,1.5493364511739907,0.8166005876878286,0.31984600867272867,1.1871021359913405,1.277956416587318
0.3573604844440878,0.9335126041463561,-0.1295448532331402,1.4682906151514468,1.2920712438862978,1.3723363750431992,0.741108537870429,1.506648227515441,1.5721191702264057,0.3493330920940667,1.5879776442466023,0.8218276292637122
0.5000167535115584,1.124503774922071,1.4006937313077605,0.8512474516879573,1.1911543486048317,1.5099265256633883,0.8131228008494295,1.5846898451084257,0.9190789553678641,1.366489229118842,0.5538739759188028,0.40574261803743644
1.6038239373128267,0.38723676562589004,0.8847207498029047,1.4543603984620181,1.3756101962316034,1.78721346289357,0.7411124324842719,1.568878381568718,0.8689542432219691,0.43727478827022936,0.7541760913585243,1.3356172615061868
1.0736272061858578,0.9122431275521056,1.1478247518769438,1.384868255772147,1.4023590649665625,1.3504307664624382,0.7609941414923543,0.8611129565727312,0.892401297308554,0.39905719374265025,1.5212055139265597,1.3451378860008054
1.4895338638630988,0.8905114109151008,1.079442495166681,1.440233386203362,1.542905080829245,1.4562206680806293,0.7435723442171818,1.1571050714368614,0.77881337060447,1.3919533737661618,1.5594302472525428,1.727437077848681
1.1472033991785555,1.1753471016357582,-1.9424919846837434,1.4330943286383397,-0.17653163886501197,1.2925685076890583,0.7411964389859096,1.5801977368031777,1.5915031002132043,0.21166171950913792,0.5326520811833257,0.8621239416856153
1.2434224026810106,0.8905114109151008,0.711161295870886,1.4553618749783857,1.3822782590967326,1.688979744771574,0.7436335240408541,0.8356942016683382,1.4449725961735576,0.3295923651827501,1.0390540610927528,1.1727167669077898
1.4593828464043608,0.9543390958115878,0.22489870876170767,1.4742018124848453,1.4133581690717478,1.8197021681226553,0.7416034156483026,0.8359261718366308,1.6365466805197575,0.42510538982906504,1.581955351255214,1.7283602246210594
0.8203640779112882,0.974740679029233,1.0390886423005523,1.2891311162908732,1.3987564466238236,1.7816945574911836,0.741407229120977,1.0616147880677795,0.9915988070757177,1.3759961633762092,1.279271783252584,0.9819159370952035
0.4581935338729516,1.0709362803826925,1.4887866087401924,0.38053929687908844,0.008307380178165003,1.4608079790141166,1.269453863376332,1.5270338002682275,0.7670617101263039,0.7826088507073384,0.6937154445528424,0.4195002905134147
0.8446571675687891,0.8905114109151008,1.4804578396997146,1.2319744924084208,1.3315132826270908,1.324544002196449,1.0062341244134438,0.8356086505684587,0.8570212791110694,1.2618577870098975,0.7538956538994095,0.7335177534158537
0.7537784783897211,1.284801339064376,1.430440180367568,-0.16808427280615015,-0.24531210227995148,1.2862305367037414,1.6023863657331716,1.4006753315831502,1.2966974672031737,0.96525242324305,1.4415827718817413,1.023846690496025
0.42294168330997683,1.532761208424759,1.2856241687022572,1.2985426654211447,1.2193321206460763,1.3589128829189034,1.202150087105764,0.8356152745230504,1.627328452088863,1.374101993322828,1.0079466589824349,0.5293761285136156
0.8898062867569053,0.38723676562589004,0.9856712544163182,0.5044853883939352,0.8430165895216364,1.5099265256633883,1.3127973886413065,0.8356086505684587,1.128662071950646,0.5822698789670582,1.3620521704713746,1.0958524080372205
0.9799442105053879,1.2237299776572246,1.2008274424889904,1.1208998745224334,1.2698549822592782,1.4577521110734737,0.8834958094444115,0.8356086505684587,0.8429170940990057,1.2415007784652028,0.8304611667082332,0.8599273524757518
1.2974035474358705,0.38723676562589004,0.530281986456701,1.4320702900059148,1.4423935668775174,1.364807844799114,0.7411688413516319,0.9315753078151447,1.492713591240402,0.6665096390152019,1.3551127097959543,1.4232261764950684
0.8200906180435884,1.2995037017759863,1.0939085839583795,1.2615688077550489,1.2768795764889882,1.4235064031002524,1.2703574667486477,0.8356459763943287,0.673504493786056,1.2597343548029565,0.666396813767974,0.6502991815199353
1.6287081254747484,0.974740679029233,1.5280924540283507,0.5623594246833834,1.0414500930224002,1.2844122851362514,0.7413443799842959,1.5264401184345646,0.6332847423013692,1.3683978602644156,1.0634891328278147,1.5344845673825613
1.7163619245378232,0.8905114109151008,1.446431246839547,1.3997934963413938,1.1512295286228473,1.4668918417904817,0.7416509237838688,1.547012090313308,0.5194398727658832,1.082262832924531,1.1992242599752045,1.6964850591424008
1.0397130653004385,1.1069648515077442,1.3254701609194077,1.2566968437011066,1.212874440674317,1.5867822240498337,0.7413964990601903,0.8357119745243519,0.8069713374446509,0.9566548017010402,0.9208911619358426,0.9522842238190381
0.8292427722709936,1.3423566872865096,1.4420953454329686,0.9927535111982128,1.3664387348930702,1.2853218241747848,0.8338795058199716,0.8356086505684587,1.249183521136919,0.9363014671633031,1.0279770814352707,0.8466455172346081
1.5497270624710255,1.0335609794569598,1.5280924540283507,0.6820352121182647,0.8742196828810579,1.6327837160801177,0.7996203467270606,1.3705959013786042,0.8372192448214641,1.1881471896672482,1.2603821281501397,1.58366129243759
1.0059766452975303,1.3423566872865096,0.960200944440044,0.08994582374481727,-0.854319396671703,1.545594710451541,1.594579824889438,0.8358586477687723,0.7218349968492159,1.1615366972160988,1.1350056378522237,1.025711487891751
0.8602624889381452,0.9335126041463561,1.512014910059902,1.2066254197065471,1.3717698219032273,1.2835019180832865,0.8930249810028897,1.5728547468788154,0.715401370209174,1.5292175621052673,0.6906268057925687,0.7082480232205656
0.9746683645521155,1.0524232338973176,1.1101890017216136,1.1646809746087494,1.3350031703287084,1.4282459053013439,0.9074103253406549,0.8356086505684587,0.56868196050094,1.2028804758987461,1.5384585705888851,1.266307237573845
0.5907716670629073,1.2547317998250258,1.4901680176446832,1.2256972107809874,1.4439568775334157,1.339295348189257,1.4591040939314401,0.8356086505684587,0.7814062017353138,1.4049060631883308,1.2090580002796034,0.767855769659409
1.5530150636388023,0.7491581683312409,0.9340649044950645,1.3565447165936853,1.2623905424259783,1.6581503664091772,1.0544539209403583,0.8356086505684587,1.167541705508207,1.318552278362602,1.5058765359916773,1.7484567868285041
1.149198502985966,0.38723676562589004,0.8460460436215561,1.4553618749783857,1.4054753794590504,1.531479732765266,0.7411231502605956,0.8383776407590079,1.6048516986686243,0.6665096390152019,1.1561158482942993,1.1678800093407282
1.567849550930454,0.9122431275521056,0.5157573361679535,1.4712505815935262,1.3492715867237652,1.7129767002695004,0.7411573421125592,0.9249867718748949,0.8962562420805767,0.5568378681165578,1.4822819750214682,1.7475520152701687
1.7277218553211209,1.4974706951700707,0.474691275043795,1.268832535822379,1.3169873544614932,1.4010867777549247,1.2250916892332933,0.8356125254094763,1.6291789083689623,1.12329439680903,0.18500280744192416,1.3914270530735444
1.160320478351476,0.38723676562589004,0.431866303257173,1.456362349542888,1.3612204873330667,1.792702077077025,0.7411129691424706,1.5677393669836006,1.1039624001657442,0.7600920755825166,1.1785499399991535,1.1548664360913468
0.4967817946950109,1.4608890582811007,1.340012376134495,0.6820352121182647,0.771808535442322,1.4446594723834327,1.139297812952186,0.8357840105992325,0.7177038484956044,1.1720339907504542,0.6121165604958427,0.4229103367425621
0.9356935451280614,1.1069648515077442,1.2856241687022572,0.9767281883573234,0.5469119652114685,1.339295348189257,1.5464157892826425,0.8426227101091074,0.9377078918827944,0.9170236680556407,0.5342769080047703,0.7005408844987282
1.3357178842928477,0.8455777035117992,1.1689835076753838,1.293847962972274,1.3211907336443682,1.613327320832298,0.8837617384897661,0.8360090898930652,0.8331293835179902,0.8943082118039523,1.5209603747232991,1.5631919857711158
1.387116951519393,0.6702061624332456,1.459327279277979,1.379483362445761,1.1334536891150875,1.6455474724568457,0.741411827683212,1.5846898451084257,0.517755968227984,1.1011224983761778,1.1862887456315125,1.399151570236739
1.1172906988613382,1.2237299776572246,1.3416152006913589,1.4071734033334111,1.4541236875772032,1.8355590882636434,0.7541616935912437,0.9809341344506536,1.6601238069180269,1.44720244852164,1.132726449421572,1.1366916709332298
1.0417525141051265,1.1586849102672232,1.1400182917175463,1.1389177370916326,0.8172848563137927,1.613327320832298,1.5326146651624801,0.8356274913975579,0.7399919435170078,1.1835698508215335,1.4749524845928885,1.2736038616854455
1.148721046375013,1.014336089288463,0.5829444403160817,1.1832485133459434,1.1007853127870948,1.456986682741728,0.7427154334412481,1.0181466469110059,1.7426579758444745,0.3179398027811466,0.7003691454535194,0.9217475895189348
1.170189088364786,0.38723676562589004,0.692945786044208,1.4381988507884487,1.2124643201470062,1.4107568008185536,0.7412060979779747,1.5323611355405937,1.2162051117083141,0.7459793011138366,0.90644922419133,1.0478219568326095
1.0559639295902181,1.014336089288463,0.9268167230500077,1.4238400088555572,1.339059372116656,1.4546868761724547,0.7416432613340167,0.8370769336332619,0.8610147764666155,0.5988721890312616,0.9372174160883672,0.9819159370952035
1.2862941032670492,1.284801339064376,1.124220135387441,1.36205421611029,1.376306864324164,1.5171626666064046,1.2512081838131024,0.8356086505684587,1.5991526753197136,1.3759961633762092,0.597812980132837,0.9954492137343253
1.4328578383068271,1.4854248970595294,0.734943719000845,1.1937057730731158,1.2040609357887464,1.3580679015425865,0.9061110844527314,0.8356405257256756,1.0493579712149927,1.0809927846040666,0.5424432132188592,1.0694541096658166
0.4344573169673934,0.6702061624332456,1.597404366469766,0.5841243460024936,0.2505216511866119,1.7593092143823235,1.2512081838131024,1.5222744473788234,0.9000963833020118,1.1835698508215335,1.1557516322989596,0.6338942302458905
0.6209771343071404,0.4573978978818344,1.0193899862775169,0.3477519903805672,-0.172918607498799,1.742185098813366,1.2721622276789166,1.5728547468788154,0.9228326091223281,0.8647741487119419,0.9841574652241862,0.4855851227080833
1.0444529262968965,0.38723676562589004,0.9484055377688849,1.4673020094857963,1.1093713786985429,1.803589749201777,0.7411993520250884,1.57455407507581,1.1101947476041887,0.38079516864877155,1.2199354141569465,1.1215717218732186
0.893122245858484,1.3699379839188404,-0.6020674260265844,1.4248725060246392,1.4332910088635549,1.3639678319893518,0.7475565025190879,0.8356620912409307,0.9915988070757177,1.0381497692782087,1.6371535893941536,1.2822901088261434
1.6577232764037775,1.40993398155816,1.1202312887657195,0.9863741661652963,1.004061775490797,1.288045488231863,1.1786697850492218,0.8356310462311664,0.7462697824416781,0.7406352358239965,1.2796912112536853,1.6936231484103121
1.0671166914823822,0.38723676562589004,1.393116774946525,1.345433808996186,1.5394206617160762,1.7306039125263366,0.814406076503609,0.8356086505684587,0.8649923892151424,1.2818086420814507,0.8028028125675803,0.9155267482264788
1.3451591871376507,1.1069648515077442,1.423086110895174,0.8675958251284182,0.837421695295207,1.8089894525012966,1.1606905214317909,0.8356253584913274,0.7282274963929446,1.410406265457234,1.5951383507145112,1.6284954212132865
1.7041217104309294,1.1417403792372938,1.4507484293392527,1.422806444534144,1.1874599817730749,1.3280345347378917,0.8303797207956395,1.3295108416659316,0.6570238595769391,0.7894363103385232,1.03883074178421,1.5868553280503686
1.104521586713755,1.473232226705894,1.217284242507524,1.2369681000947177,1.3962336959139567,1.4195395861696405,1.1289476856753549,0.8356086505684587,0.7993701873461914,1.2096079261299029,0.6138641127623573,0.8621239416856153
1.0402921875240876,1.4483916300113295,1.642265879262706,0.7731907330615745,0.6363274825233708,1.78721346289357,0.8440293319328174,0.8356086505684587,1.5721191702264057,1.3165460015020507,1.2596461324988741,1.1515864080994525
1.6746024876567758,1.0709362803826925,0.22489870876170767,1.4381988507884487,1.4162397183909061,1.747925780765767,0.7411209423160695,0.8370769336332619,0.6638429287282124,0.722612564521789,0.90277392730816,1.5511469645386313
0.941482627690608,0.974740679029233,-0.3043649331802418,1.4682906151514468,1.250140720442159,1.5934848502128705,0.7411189030296418,1.1842275855098812,1.5032531531876527,0.7171418092725983,1.3094558059482468,1.0906282037753923
1.6332781738849762,0.7985295768941626,0.4822843624067797,1.4289918671035764,1.200497062810578,1.3306444616994841,0.7411131684725852,1.0250336996673017,1.5681968844830296,0.3157568231201958,0.6671348400872034,1.306499144630967
0.5165016273094779,1.2078610377098367,-0.062133317576354825,1.4155414276600737,1.4440219624704418,1.6581503664091772,0.74149766363022,1.4389915639746182,1.5342212978911094,0.997541742903781,1.5783809163784976,0.9320304260103838
1.0014921842189672,1.1069648515077442,1.5811519515374406,0.8675958251284182,0.8938168979123584,1.4345305004431352,0.9872352462414458,0.837124261728257,1.3711906909193177,1.4852406374668417,0.8333454065320672,0.8795250875222033
1.4951105008485601,0.5844822647676924,1.4804578396997146,1.069240368300583,0.7484663048857785,1.5171626666064046,0.7763577106992627,0.8656078436624993,0.5563266679533347,1.4258278665046136,1.0507578790753722,1.406816876319377
0.9633721041319268,1.124503774922071,1.191566380351746,1.4732190362883624,1.4839557335718843,1.524346821764929,0.875618918004329,0.8500785727681445,0.8145151456506176,0.9523281114418233,1.3092948692232669,1.0958524080372205
1.5556538774764699,1.2078610377098367,0.06617029763728789,1.1845616667772085,1.3784634561820017,1.3042335019470461,0.7411225369431608,1.4633220449933715,1.4905922831019975,0.3179398027811466,0.6447536172987844,1.2198396303902297
1.0107585259657947,0.5844822647676924,0.626444289324956,1.2652072669923946,1.1641418365314193,1.4744449867833753,0.7928001298666968,0.8360540996731876,0.7653089182134934,0.32364755410366514,0.7607847969934625,0.7184326696983192
1.5587779302383817,0.6702061624332456,1.4260342317335848,1.1039748382209207,0.9956392102636992,1.6455474724568457,1.0317818478122152,1.5376602406370554,0.8885314344102373,0.9140245882776209,1.3185678875356164,1.6161844349856112
1.140725467347329,1.4854248970595294,0.7290509280770165,1.3751544719656958,1.6140650030681603,1.480446693795515,0.7492917411647657,1.3316778400773726,0.7019414303315911,0.6232700039198317,1.5597103591404604,1.4169467323708573
1.3783783829931184,0.9122431275521056,-0.03639166102411976,1.3543323893131172,1.0656842893550986,1.3367079311387355,0.7415926876924143,0.8480910908056327,1.6029556306935941,0.5438751319685792,1.3201893538222562,1.5129723095444365
0.8502230029650403,1.313993033298356,1.4406458570895637,0.6308590117651005,1.4317768084901787,1.302447720389504,0.9190281514465666,1.5452652672947962,0.930297909502204,1.4058248669841185,0.42653899332841483,0.5916643405794088
0.9750023481497373,0.974740679029233,-0.7992672561152717,1.4623442676817813,0.32077265591880494,1.2907617540886964,0.7416524562667938,0.8519455425214213,1.5382788606382825,0.30200416170695854,1.4153972988477252,1.1791295997256424
1.3308763082392219,0.8905114109151008,1.0959581903162734,1.2130231834312561,1.1940833341834798,1.4878985257324628,1.0972385991188747,0.8356128808987259,0.9340097641566568,0.768812477173131,0.952321286079204,1.4625070085682563
1.2980099183423017,0.7235272426044596,1.4420953454329686,1.379483362445761,1.164658319307551,1.5099265256633883,0.7433887822851332,0.8356425401066824,0.9596139802940628,1.2972828909767613,1.082661329831097,1.2589569811644006
1.4703123456120493,0.9947343459223754,0.6649848611859408,1.4583603008217025,1.288884120358853,1.8459923790884314,0.7413658411092288,0.8415631310085163,1.4156520863410842,0.6930831354105276,1.4508214887818263,1.6436740360590232
0.5941545990648213,0.974740679029233,1.14392913938043,1.3966139301805696,1.4177107948062253,1.4274575465476704,1.0062341244134438,0.8360233037267043,0.9775094736137231,1.4568485008308658,1.0752231676087765,0.7005408844987282
1.3217496596546432,1.3834485072182396,0.8947862920791818,1.4442900809803805,1.4093234755528252,1.3614435515144903,0.7424291228307806,0.8356136155761081,0.8124253454546456,0.9695236723017945,1.4418979125431066,1.5060816821380958
0.9032510044781734,1.124503774922071,1.1101890017216136,1.2040548092648913,1.32903388915109,1.5525781833593815,0.8626681705811294,0.8356086505684587,1.431546794780017,1.0098982282355924,1.2608791160318094,1.0312851056107162
1.064203389535131,0.8682969157420857,1.5214248624087827,1.1950052749397586,1.3346402080990714,1.7593092143823235,0.8621248992214509,0.8356347195459527,1.0327135234815092,1.2745045543747724,0.753037356677147,0.8923800722182064
0.7253983254753769,0.8682969157420857,1.23168855748439,1.4663124255117426,1.5573620033591857,1.2898571516777442,0.8068251931678434,0.8358053360732609,1.6743612684576583,0.4971347120639635,0.6684655104334317,0.6087708884723955
0.9751319236890024,0.9335126041463561,-0.547646285813849,1.413455977152186,1.4554757753708314,1.317526171638595,0.7412336945840909,1.5394203872053271,0.9487209194777686,0.37848878654384666,0.3564339024548314,0.8686849068254072
1.241896960818681,1.3699379839188404,0.9578529673828006,1.312495962491534,1.417777610524587,1.390504307539733,0.7443062551809856,0.9231428614820205,1.736034419718731,0.7740084482085144,1.5365595507716667,1.5049286138766411
1.1407803628302438,0.5844822647676924,0.9364693371049042,1.4483303854529601,1.4859548548510968,1.3410165810657955,0.7438323326218501,0.8376683738853277,0.9596139802940628,0.8179439518521,0.9752191467308637,1.0694541096658166
0.6334397920411885,1.396778926869307,1.3416152006913589,1.4124116187135929,1.5777238722893645,1.6198549376560296,0.8465162756659617,0.8356086505684587,1.2464764812020468,1.4480832173873428,0.8293602167917656,0.5887845809173465
1.0398999155677755,0.38723676562589004,1.1555707429608428,1.4248725060246392,1.3207491037876857,1.5732406716279361,0.7472822420115156,0.9452609120468922,0.5877193357624616,1.4303187371634076,1.2999350565690104,1.1743238346460996
0.8708440006762685,0.7235272426044596,1.1380571173684033,1.4583603008217025,1.5464948956547615,1.8303013367898662,0.7689291425858691,0.9391896615924121,0.7701217226815557,0.9850306626001192,0.6677464490534479,0.7005408844987282
1.6354176413456947,0.38723676562589004,0.576080965605056,0.21509709056077958,-1.0104120525358848,1.407543838534356,1.1111028212582903,1.501790618363079,0.9377078918827944,0.325272374241733,1.5185440729884858,1.7556656395073111
1.1319755684068264,1.0891128144123374,1.3590787689476336,1.2676255725763141,1.2823262388748942,1.3970298391603113,0.9715283761250973,0.8356086505684587,1.019195575709848,0.5218900265470511,1.2092149753463266,1.1965557435038587
0.33050315021325066,0.697222052624454,1.2136505092300776,0.17988537679380123,0.48434051115446125,1.5595132253936,0.9932112621326205,1.5096722941940823,0.8610147764666155,0.6029800530081774,0.35084531200493074,0.2404195344903245
1.2019085520610837,0.8682969157420857,-0.2878899243513486,1.3997934963413938,1.2690800310110448,1.3367079311387355,0.741184326784647,1.5481749460751737,0.7740423155888349,0.6949544924616768,1.125072446315387,1.2894714533764038
0.7002645642192332,0.8682969157420857,0.530281986456701,1.4613497629777379,1.5832316390829562,1.5934848502128705,0.7585862435786539,0.9184636195933447,1.1907373761760982,0.9436181619244437,1.7154443255960985,1.1515864080994525
1.2631787658498201,1.0709362803826925,1.4621706186910173,1.0910903818008162,0.8280669085845046,1.6391859583148554,0.746581012121767,0.8356131771396709,0.9377078918827944,1.3205545381343597,0.7686027461967927,1.0441706616028068
1.102307980875817,1.4357360372947494,1.3189384455681146,0.9620824864317293,1.020299415997627,1.8355590882636434,0.7647449130038663,0.8356086505684587,1.0976909668486223,0.7388475153777292,0.7535656267577661,0.9196782726521203
1.3471604727823157,0.9543390958115878,0.5863585928900806,1.4493379160794082,1.2630927053716468,1.4623324182303314,0.7411129844755577,1.4999629142054791,1.1132964157767486,0.3564398490920318,0.7656231409322769,1.116480505673008
1.729645265933834,0.5229575288001159,1.3156565191724565,1.3239768055210235,1.255341662141462,1.312230288243026,0.7476326726462916,0.8465099775494348,0.8610147764666155,0.6372319275591583,1.098683523201443,1.644677798807322
1.276900476412221,0.42293252864770464,0.5338804234112305,1.4673020094857963,1.5050559931913985,1.4266685657940814,0.7413382481497177,0.8357994123760931,1.4625977922463038,1.0630406322467367,1.3068302512662129,1.3545687223718479
1.5311500539092224,0.8682969157420857,0.8328147928243622,1.4238400088555572,1.3693182459629842,1.374833342305651,0.9908251395950959,0.8940628467775951,1.3018400907612815,1.0591514518530913,1.4987029027856027,1.7162923291599275
1.229802090082711,1.2237299776572246,0.5897611286765203,1.4008511091029545,1.280028450467008,1.2844122851362514,0.7411225369431608,1.0978168635282775,1.0526538726096801,1.052635681803707,1.5526690701747914,1.4933242094652197
0.3274983218574443,1.1753471016357582,1.4156775581639376,0.5122268482302854,0.24794213524738415,1.3962164726454356,1.1089823351648218,1.5388340158503222,0.8610147764666155,1.3155413516200312,0.24933171055792208,0.1944346982254517
1.0204066501175613,0.8682969157420857,1.1182308829581742,1.3955518242313645,1.3351483183409523,1.5934848502128705,0.7491548580606852,0.835896556578735,1.5198887556570337,1.392884150377978,1.2602230398480718,1.124951522523958
1.2936633613593227,0.5844822647676924,1.4901680176446832,0.7986062667352097,0.8622976081399959,1.4623324182303314,0.7455893047255688,1.356618495330618,1.583794557742342,1.3205545381343597,1.0373530969772833,1.2350663852834085
0.8286313813094043,1.2393510230525127,1.4126987001865603,0.830896192234963,0.936554961418089,1.7593092143823235,0.8138359350669397,0.8450554897727011,1.2383111133081224,0.7894363103385232,0.9070722588480599,0.7916805193685221
1.5551350420024228,0.8905114109151008,1.4420953454329686,1.422806444534144,1.1755284211961603,1.6327837160801177,0.7444132388750923,0.8356086505684587,0.7683742908178812,1.3235504308431714,1.2408753530771686,1.5783151238115056
-0.5341338923729116,1.124503774922071,0.9316546766520032,1.2104689876047359,1.3702295330612355,1.3789811489711867,1.5422954146204242,0.8356086505684587,1.1733912590578586,1.211840389527541,1.1829103849418063,0.0015778533795892688
0.7062880226021027,1.0335609794569598,1.2458883309650994,1.2091894390496867,1.1891409315561035,1.8250157951875823,0.800487674145035,0.8356086505684587,0.9950903404004392,1.4338969690709675,1.3085655960122384,0.9071716333787722
0.947305003414615,0.6424401004691908,1.3762425881879106,1.1700212576876394,1.2967575579082535,1.398654590181232,0.7862262556597089,0.835696215941224,0.826137999106924,0.9110164869569776,1.0872231341353944,0.9721359355991013
1.1442453411935678,0.8455777035117992,1.4052125004285245,0.6399494515861706,1.0326506948316478,1.4219215641039433,0.7824082258472819,0.8356086505684587,0.8298454082091327,1.4681297025567035,0.06813031556815138,0.6610881855892834
1.1296042229206023,0.9947343459223754,0.9484055377688849,1.4493379160794082,1.4681984808943411,1.524346821764929,0.7944005252004616,0.8356086505684587,1.686654905737467,0.892775343102717,0.856228915382247,0.9935270656537096
0.964732599501198,1.3423566872865096,1.2118286790597652,1.2867643233879615,1.1846802222567496,1.480446693795515,0.8502351329123191,0.8356086505684587,1.3196338193923973,1.5806378209455016,1.5297021774311914,1.2545207541338264
0.46542080634564986,1.2078610377098367,1.2263112245768326,1.3740693149804803,1.0020387196981282,1.6001428501255415,1.3222746599937643,0.8356086505684587,1.0089358277875502,0.9215054902158153,0.8532606502083043,0.45638610449134026
1.1985344203490984,0.7985295768941626,0.7920370541994844,1.4442900809803805,1.2844660882420529,1.524346821764929,0.74442852132568,0.8526447585314166,1.5934209868554996,1.2273296227279271,1.2361194435966798,1.2706915978073394
1.3632580769387512,0.9335126041463561,1.2668169400859703,0.6578861168786058,0.7712985289893116,1.4067389823795378,1.574126250118801,0.8356086505684587,0.9115291118160017,1.3807159507493465,0.4143802504088883,0.9780154067845536
0.9268786103907465,0.9543390958115878,1.2805299032410307,1.2155708719588434,1.369598730453223,1.4313931398811268,0.7493221570879783,0.8356086505684587,1.5321863258392634,1.1720339907504542,0.5737662645953687,0.7031165363789096
1.2625658493389618,0.9335126041463561,1.472059119248601,0.8693959222092006,0.1531922369672769,1.2853218241747848,0.7418256117123433,1.583568708400089,0.7731724001182871,1.5760005677732996,1.0992910702851486,1.238084110173032
1.1602749273689243,0.974740679029233,1.1689835076753838,1.441249103762901,1.2862966074090967,1.390504307539733,0.7428378942324574,0.8356125491087635,1.6690459465627634,0.9552146506412174,1.1557405933795448,1.191833195258989
1.7220308664972046,1.1753471016357582,1.46642052645399,0.8158307243129066,0.9300473732145655,1.339295348189257,0.7445507725231916,1.3573220251307527,0.8570212791110694,0.9436181619244437,1.075498314950231,1.6078920961451308
