duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats
1.283398498217813,1.0709362803826925,0.8694298827240047,1.4603542682494226,1.4005933645028767,1.5171626666064046,0.7445049300755158,0.8401604061199344,0.7273167802473919,0.8456613827513383,1.2906508014664255,1.3692112188003092
0.9297768958931177,0.9947343459223754,1.357503714295633,1.101125937920797,1.125699320397608,1.0156464684448583,1.1025937638888694,0.8479740569978031,1.1039624001657442,1.3295154238469236,1.5657358425941637,1.245588819600459
0.8536219767936507,0.38723676562589004,0.28194874048861385,-1.0014326877778148,0.3271560321199487,0.7576626147787651,1.666998582659877,1.5643145183533929,0.6949076480804206,0.7153115529891965,0.824314006274223,0.7260036562562308
0.7673899992635195,1.2547317998250258,1.4156775581639376,1.4008511091029545,1.3999134179182582,0.8929341099140172,0.8196645317286915,1.5574294301869331,0.8610147764666155,1.4076599458461407,0.7288532407942369,0.6584018276804918
1.514165059829385,0.9122431275521056,1.2856241687022572,1.0838599614926052,1.1716903122213875,1.4789496405840008,0.7431745841023412,1.2790888632354944,0.8807464892343156,1.2382482908078343,1.424399108347544,1.661589393739585
1.185750792932989,0.9947343459223754,1.396154450188583,1.136166801133933,0.8797274179373146,1.4878985257324628,1.0062341244134438,0.8356099895824959,0.7959732633605748,1.4559754217741603,1.037676130204922,1.141681274319953
1.0998475459989547,1.2237299776572246,0.9170700271638046,0.8729864243902029,1.0819876592227247,1.0286573498750917,1.485670386831647,0.8356086505684587,0.8689542432219691,0.7808946773845936,1.1268465837489334,1.0906282037753923
1.0256414892974242,1.284801339064376,1.0647640631162527,1.0147660876394962,1.3132855764400395,0.7087151173173936,1.4432747805732113,0.8356086505684587,0.839665156665374,1.0746182343948074,1.2795449191395136,1.1383576398318198
0.6692321488807897,0.7985295768941626,1.1400182917175463,1.3273955119720708,1.2727943321288335,0.9208074042842342,1.37488847644222,0.836629572500563,0.774911474964148,1.5814086100969504,1.4909959826442802,0.9992824613183883
0.9074456716271745,0.9122431275521056,-0.11569409499523091,-0.5914067229332969,-0.5249153633146281,0.8418503475243578,1.5827545440508768,1.580760355122365,0.9559961283293856,0.38666520205710414,1.0387314727477996,0.8621239416856153
0.07457495522559024,0.4573978978818344,1.1000448432616283,0.21855101828549506,-0.3558936031819012,1.3664857565131345,1.659070166401009,1.5452652672947962,0.9340097641566568,1.3295154238469236,0.3527445036668329,0.0955895038729049
1.2844707032501432,0.697222052624454,1.4112059369779455,0.4648527778855286,0.9135906801994014,0.7939775298366161,0.7806411295565484,1.5429314131712584,0.7547271546088319,0.8741952678505164,1.2801592022536201,1.3585834406670547
-0.8544872497538034,0.9947343459223754,1.3511785698702405,-0.07140269074916085,-1.3072166117652089,1.5800343693690015,1.6127011832096454,0.9317905921521259,0.8649923892151424,0.8310831974275202,0.3667652851716311,-0.3057485275428507
1.0166513131308026,1.0891128144123374,1.3808729496875845,0.29486676319667354,-0.16833900344719552,0.75302910206492,1.4783613761834138,1.458248801866006,0.9153111585922181,0.7042591057468617,0.9333090149397303,0.9340743655172754
1.4523202992570936,0.8905114109151008,0.7892584930515287,1.3431967360175154,1.3121723656315798,1.2244106791724867,0.7411512091309851,1.5388340158503222,0.4425270213269268,0.8616139480082432,1.5594744806620602,1.6964850591424008
1.011474801018874,1.5556147743682864,0.2297791780480934,-0.5095923818419867,0.16237841608842846,0.9817431969088992,1.568108903334277,0.8356274913975579,1.6161532246049968,0.5780758728328804,1.5218563732755153,1.1113632362914576
1.1298902767450867,0.5229575288001159,0.16439600278313782,0.5912753083144334,0.5440347429377456,1.129193069490369,1.0722286055431716,1.512084980360425,0.7341270201322273,0.37951450202895765,1.1997314554150744,1.1027758282092333
1.6782084183301011,1.3423566872865096,1.3495910127696518,1.2244370120540597,0.808844994863828,0.941534659675687,0.7526319588572437,1.540592099428211,0.7801106265163157,0.372570417659125,1.075498314950231,1.5793866465032813
0.9124084040576358,0.974740679029233,0.5230460317637775,1.0794964815992671,1.0043648811688164,0.8628754819130527,0.7723531390663998,0.835791119141106,0.8962562420805767,0.7722794559198269,0.5936192167490649,0.7005408844987282
0.6819934309601593,1.532761208424759,1.010508908297491,0.7672327281127775,0.720817352121987,0.677486107588141,1.5634035826903936,0.8356086505684587,0.6609261625026025,0.7495262108365043,0.4693273931849541,0.49195961701753416
0.668595883734238,0.554192983817403,1.2974108262961885,0.7889073540160069,1.0206970288076629,0.6674182007712575,1.303229438544281,0.8358776023533883,1.0259773912857586,1.2880271053148569,0.876544786202146,0.6475836439703129
0.7292292057886114,1.4608890582811007,1.460749959556535,0.747112367193081,0.8490524406774721,1.0598933288785504,1.5058559029789012,0.8356285578489674,0.8570212791110694,1.1580129683641698,0.7535161132910058,0.6393925041097255
1.1190183957112791,0.7491581683312409,1.1840952782714977,1.4493379160794082,1.2638723086097836,1.2039113193092799,0.7531320306062231,1.1562455247108918,1.7192810108460557,1.1366057942348133,1.1043125428170275,1.124951522523958
1.3224259633075999,1.3834485072182396,1.4564758322276807,1.3273955119720708,0.9170140029918658,1.2454448018495532,0.9022032028191207,0.9394033130778343,0.7609134499044886,1.504562934141242,1.1083255346499734,1.2909015543564575
1.4020687544309147,0.8905114109151008,1.328720089210299,1.4381988507884487,1.4267569955510948,1.8407893403090032,0.7452992351716033,1.0347907888783991,1.0493579712149927,0.6091103814559192,0.621803501353203,1.1010494617673736
1.6465282506135184,1.2995037017759863,1.4804578396997146,1.1525600343441835,1.0132153525004355,1.1195823146535833,0.9008971745489198,1.5694474027225795,0.7372893293761504,0.5285364576163234,1.0755820404209502,1.556639966086744
1.1418860760548164,1.4483916300113295,1.3976698345009462,0.8215069058214765,0.49868060545913123,0.9491979424419303,0.7482570489387721,1.4777658673483194,0.9596139802940628,0.8029529584366824,1.0993961852042111,1.1449938988448671
1.0666302143013506,1.2393510230525127,1.2008274424889904,1.366440064249238,1.394525524628487,1.0633045236671048,0.8237667805504097,0.8356086505684587,0.9450633700521911,1.3255427179209398,1.2398102884576359,1.140020837893527
-0.7102077014883251,1.0891128144123374,0.830147404277799,1.4543603984620181,1.0145161932626983,1.183989510487131,0.7429144246121787,1.5683090364454286,0.8002176184167047,0.9494332160074611,1.424399108347544,0.10030090581764957
-0.751869924487856,1.0891128144123374,1.112205543139235,0.4888203246456378,0.3311250487282696,1.1910073778892765,1.62923910336909,0.8356110323532474,0.7305006647107101,1.1766643161100967,0.8831342290475237,-0.12548838000135856
1.0514169732539473,0.38723676562589004,0.9072273973915582,1.3554391647522759,1.540484992431269,1.531479732765266,1.196331495711749,0.8356086505684587,0.8689542432219691,1.212954755043879,1.5899103014036513,1.371850608254475
1.2074029047426513,1.2995037017759863,1.5412957309871713,1.3443158980686594,1.1063655117712659,1.2752711036080189,0.8052445748221875,0.8477399482833908,1.4625977922463038,1.4436715949622145,1.065424186358307,1.1759283238610014
0.9566229502459213,1.1753471016357582,1.0897967253692076,0.747112367193081,1.0063832412166531,0.7468174978906427,1.1525947887577157,0.8356086505684587,0.9340097641566568,0.7894363103385232,1.2602230398480718,1.056892290099292
0.7367902989693828,1.356242423579219,1.2441243470348715,1.346550471594262,1.413291057401833,1.1066225836764119,1.307589858655017,0.8356086505684587,1.6180244566900712,1.5705631194267988,0.4132675442237776,0.5014458109514875
0.8522705351095682,0.9335126041463561,1.1020819239744224,1.293847962972274,1.3869747122801805,0.8503135215244148,1.2127303610763003,0.8356086505684587,0.8570212791110694,1.5767749381827914,0.9913655434142306,0.8172483576019132
0.9108525550627222,0.8905114109151008,0.8407745325571151,1.4351392652969925,1.28553429826336,1.117433989443652,0.7504013234316376,0.8368639294820465,1.3120466717655745,1.0098982282355924,0.4471311517525715,0.6475836439703129
0.6727985597983673,1.2547317998250258,0.8112737681008094,1.2926708354719467,1.3709299584770447,0.8969638921600295,1.174702235620807,0.8356219221328308,1.0327135234815092,1.4715753924449397,0.2456632954171029,0.4022734211410015
0.6263383120449482,1.544253275660374,1.4564758322276807,1.1593120197224231,1.4521244012608174,0.9580648421628923,0.8402872810712918,0.8356086505684587,0.6407639323920411,1.5760005677732996,1.1892821812294723,0.7702639503076373
0.5847447069620613,0.697222052624454,0.9096971519768173,0.8252732060185206,1.194417529795078,1.0934926904017628,1.5593527536799718,1.5048293881609638,0.930297909502204,1.0044252979548574,1.6980172912689302,1.0604975122223625
1.3218271759874267,1.40993398155816,1.642265879262706,0.8657924818537932,1.2256674048367544,1.3086840535296254,0.7516917533069339,1.2606679515933594,0.8294341519719668,0.5864463688514732,1.1335845755288991,1.3149054818967814
1.0387174992536992,0.9947343459223754,0.4822843624067797,1.416582524264299,1.1166210455349117,1.301553632304347,0.7411095498581618,1.5132891440534255,1.2300785229082947,0.5351390051480649,1.4764274929697285,1.2894714533764038
1.5001581485522273,0.7491581683312409,1.2923764032337486,1.2820138658741618,1.2665184226101696,1.7593092143823235,0.7481961513372175,0.9400439937888169,1.4449725961735576,1.3215541666326944,1.0877786071270514,1.440601698921199
0.7879108679758157,1.0335609794569598,0.9902333192839013,1.4320702900059148,1.2650405750604379,0.9428159586060216,0.7504013234316376,0.8360126433704156,0.7498395030952762,0.9363014671633031,1.5223155484873496,1.116480505673008
0.9253451298939807,0.9335126041463561,1.3007530824599804,1.3697168729071163,1.1237288831497292,1.6643927471763365,0.8061070399819382,0.83599842938525,1.5403014847353664,1.4392404238513983,1.5370421832629566,1.2350663852834085
0.16646753491776653,1.473232226705894,1.2458883309650994,0.5249975741187458,0.5116612344375246,0.8834676476292885,1.0050572110574045,1.5557007256185742,0.9703896598296597,0.3184848039144705,0.8776679134840119,0.31896779293328276
0.37482439127017403,1.124503774922071,1.5038781547125473,0.832763516638739,0.907821884557677,1.3006587441102646,0.7741349287997892,0.8356648165201984,0.8195129193493865,0.7316645017085032,0.9488382170200866,0.49195961701753416
0.8980272145352401,0.974740679029233,1.2822308768626824,1.2724447095372966,1.1389433248569885,1.1055349864365933,0.7587369071800799,0.8478570094914581,0.7942704643857579,0.7244295188333233,0.6032751543490713,0.7031165363789096
1.6772260470162828,0.697222052624454,1.414189238374195,1.3078664625351037,1.0997757251242106,1.4242978816994984,0.7417474656217998,1.490773947535266,1.088209449091857,0.8029529584366824,1.2094660842107083,1.662575342628617
1.215464810123511,0.697222052624454,1.3416152006913589,1.0209674103869295,1.2349352832451652,1.1033562369082994,0.7514338005142349,1.4272566659140073,0.6181564260236011,0.8584437287671038,1.134295359117806,1.2213727817697628
1.3534442740032273,1.0524232338973176,1.3254701609194077,1.2950237064724344,0.9370953536888899,1.4392181624513014,0.8373670850543132,0.8408679083025624,0.7604728385946895,1.2501227133295403,1.0277010881228124,1.2721487899061297
0.05503281739920434,0.8905114109151008,-0.6133162985813665,-0.03520385975657535,0.11262693327220367,0.8531187372780256,1.62923910336909,1.6024591669434067,0.7831310284644173,0.3408443407629529,1.3505897255087116,0.4229103367425621
1.4056165188803118,0.8905114109151008,-0.3043649331802418,1.4513499370827143,1.354054051841908,1.5171626666064046,0.7411291300858732,1.262216054600377,1.5053478009560362,0.5780758728328804,1.0093150230379486,1.2994394755926235
1.4886903558661673,0.38723676562589004,0.8194061259701884,1.4553618749783857,1.4315791349514075,1.4306072593507633,0.7411152231037604,0.8374436677942177,0.8846465374745704,0.8958387344145223,1.014134120427973,1.3757966762694172
0.8094433919548272,0.38723676562589004,1.5254307498138409,1.2973710544633639,1.5084179494504777,0.7729544121712068,1.456108241659111,0.8356086505684587,0.7839923274750844,1.3816572409325802,0.9078505066983005,0.7798390951732888
1.1110461575929227,0.5229575288001159,0.8003267133946702,0.9270512175508104,0.8277053555593807,0.8131110076389297,1.0340723264585825,0.8377038491792173,1.5483513176030403,1.122075437042687,1.4236055987204823,1.2923296130680006
1.0403342075370623,0.8905114109151008,1.0412536198464184,1.3090258483493822,1.434408728649688,0.9208074042842342,1.2127303610763003,0.8356086505684587,0.6089683475094754,1.5516927319937055,1.7103792651405991,1.4331919838512888
0.8056663038880745,0.554192983817403,1.0434139203882962,0.16180338500505315,0.17842699571275183,0.8189253315519432,1.6049750618131085,0.8463106970583109,0.7591498386364028,0.7406352358239965,1.2202252449982363,0.9299823002568891
0.870595069221453,0.8905114109151008,1.242357245965945,1.031728041475794,1.1479971074653688,0.8503135215244148,1.1875396318766447,0.8356105109680075,1.128662071950646,1.1011224983761778,1.2595864334280666,1.0088017836300267
1.2588016400201716,1.0524232338973176,1.4112059369779455,1.3043802181554573,1.20140996093107,0.9643505490062221,0.939354562689768,0.843093274018707,0.6191721319198789,1.4978843978828214,0.6676205601356165,1.0031010712074644
0.415242596804274,0.7491581683312409,0.7081483264020245,0.7592330973346859,-0.1100215390609617,0.7668657250558086,0.7914888077460474,0.8356837747791265,1.2545757155037707,0.9947749985256463,0.5834583628162137,0.32273780519918394
1.1989926649943339,1.2237299776572246,1.4970465819768997,1.132026155599689,0.8335944147177382,0.9630965644732378,1.572792187583634,1.5423470975718907,1.1163884933430694,1.4303187371634076,0.8570477385106916,1.0423400023037264
0.670794018957506,0.8682969157420857,0.42387900000793816,1.137543215068565,1.0710853347251188,0.8247060444336733,1.215596567691847,1.5985990183714336,1.3145821224461722,1.5775487094067138,1.4832530724013704,0.9877383535680911
0.2855869710254293,1.0891128144123374,0.5194083245866022,1.4712505815935262,0.5425930214313709,1.1564496224426033,1.5221373700421277,1.61666780195291,1.342055869502777,0.3141164553805409,0.7240542281656726,0.3413775737536774
1.0603667550286253,1.284801339064376,1.3622214553403684,0.9637204193664778,0.8807567496108206,1.6327837160801177,1.2108149825007306,0.835617597044146,0.804865695910544,0.9695236723017945,1.3556642190712518,1.202817980765396
0.6306305677736534,1.1586849102672232,1.0541459692444344,1.1832485133459434,1.204143665620502,1.6828894365771612,1.4178825571085556,0.8356086505684587,0.9450633700521911,1.445438580106975,1.3666667674485238,0.85551964583451
1.0714391120801108,0.8905114109151008,1.4201292729348243,1.1593120197224231,1.0701398903986588,1.068964116703175,0.7911971691615509,0.8356206186834158,0.7653089182134934,1.4792850571572003,1.0679100664927546,1.0712358427577984
-1.0306039423138333,0.9122431275521056,0.5552032887117748,0.4263892180718259,0.19513013250797492,1.1959901572534537,1.5108392535628317,0.8356130941922152,1.2705800085923704,1.2317114063883083,1.6111716546815007,0.03725016367888059
0.504702094968874,0.8905114109151008,1.3762425881879106,-0.658725945773469,-1.6766243877024538,0.9221155206274556,1.6639566262655725,1.5886039546206407,0.8729004628623324,1.1580129683641698,0.6472163523781633,0.41264511328283665
1.4659200944871338,0.6424401004691908,1.0171771002264016,0.9718700817446565,0.6503866260645699,1.0576127172365228,1.194384417291859,1.5054360355952174,1.5011541086587201,1.2942071381184186,1.5962403804477736,1.730203965492749
0.6033611388692601,1.0335609794569598,1.512014910059902,1.0882044841188694,1.200330991759943,1.125999736515612,1.2326234027070035,0.8356086505684587,1.0624768959753845,1.5814086100969504,1.037676130204922,0.6849460849319213
0.956825987526017,1.544253275660374,1.1989820787365695,1.440233386203362,1.2766487813049376,1.0345158850087162,0.7511150610532092,0.8359960603680798,1.4734578458315322,1.3835371673802161,1.0545393386389887,0.966221691686218
1.3705330860062406,1.4854248970595294,0.6032566677325288,0.5888973314948021,1.0712743163739202,0.8247060444336733,1.5518833450085212,0.8356086505684587,0.8729004628623324,0.5968119117092103,1.075366732188779,1.302269326683021
0.8997589735647745,0.38723676562589004,1.340012376134495,0.6623204608244885,0.9043668944322305,0.7805135058771049,1.5284369107059252,0.8452315483932834,0.9153111585922181,1.1354029627060724,1.1100487243385828,0.9381497539988575
1.3468993637564721,0.9122431275521056,1.2822308768626824,1.413455977152186,1.379435878490057,1.1376591038350152,0.8969688241848056,0.8356296242992395,1.576026131730804,1.0016775593148506,1.0876131793503472,1.2837305093993219
1.1596121329326503,0.38723676562589004,0.8139919090441787,0.8711927847620751,1.2583239187950248,0.7452585493129259,1.1606905214317909,0.8356086505684587,1.2162051117083141,0.6912082698154012,0.24949565359880777,0.7409758097538186
1.1799571994784193,0.8905114109151008,-0.2636754190573998,1.440233386203362,1.3220734086772616,1.4714305713245743,0.741356643540655,1.3993275352555337,1.4969427552149124,0.5738642029031816,1.1743329460243943,1.2121384157302932
1.163326393341064,1.4483916300113295,0.5726314818043913,0.4430550787088006,1.0911065138670066,0.7199790688853352,1.6248134230702114,0.8356086505684587,1.2383111133081224,0.7189687218368687,0.29596589688760155,0.745917124024916
1.0986502898044774,1.2393510230525127,1.39463676600097,0.08601694303230513,-0.468716682802565,0.814567761033819,1.4958140759233785,1.582446313333309,0.9000963833020118,1.0973789129496105,0.42449983982851436,0.7750629831215826
0.5039919110549643,1.124503774922071,1.4377405620854375,0.33248571834075746,-0.05550132402458108,0.9903273815903875,1.2136866763653427,1.5270338002682275,1.0754259407863043,1.0407992276019409,0.49346354207703214,0.37764609197883936
1.5116999230476824,0.554192983817403,0.8972869264463049,1.4176225381135399,1.3564722541337997,1.8089894525012966,0.7443521067371011,0.9850245213966846,0.6672351048161912,0.7722794559198269,1.5135703968671137,1.7172258168872387
0.6296032317947292,0.9122431275521056,1.0369189674555264,0.9637204193664778,1.0174119853324868,1.1470984979382046,0.8481708087379735,0.8356353120148158,0.9000963833020118,0.539516608516963,0.7884502959110585,0.5945358310333934
-0.3156092255076531,1.2078610377098367,-0.4093575397963649,1.3740693149804803,0.1654218185969126,1.6001428501255415,1.1205897551853965,1.6112268078050005,1.7158963826014562,0.24999223943238486,0.9239022434403029,0.07651873506095891
1.1927063938469498,1.1417403792372938,1.476267296761395,1.2736458737384877,1.2838551698060452,1.4227142975663956,0.7887148011550803,0.8367905508789637,0.7709942948764518,1.395671293404729,1.0634891328278147,1.1565024244207007
1.050793438701361,0.9543390958115878,0.8512899115146995,1.3194002732974366,0.9582634726824113,1.0144552236278557,0.743189885494193,1.4473819364223015,0.7291373838892062,1.282847741699659,1.5204469198058148,1.330135929380293
1.7186153522398449,1.4483916300113295,0.7260914593808631,1.4493379160794082,1.516682942374392,1.193003469992759,0.741216523452016,0.9192268502693025,0.7635530486258806,0.7316645017085032,1.0177015819288528,1.5783151238115056
1.445923566378419,0.8905114109151008,0.6426837515510427,1.4613497629777379,1.4403053437056972,1.0060765378525816,0.7553565898896302,1.3395835652571124,0.8174335482853287,1.0923655652366733,1.5217951339805733,1.6723817324408512
1.3737963420761952,1.0891128144123374,0.9578529673828006,1.351004694249014,1.037451077959893,0.7984255525055893,0.7531320306062231,0.8356957419950277,1.4538240246494023,1.5161441103822708,1.2596660313971744,1.4144238721671343
0.8478260747132842,1.473232226705894,1.4860180528451021,1.080953091472364,1.166635702446736,1.688979744771574,1.2373020788587032,0.950767627449258,1.2889336019330035,1.4383518285141121,0.35244876290006366,0.565442992027896
0.8566223978232683,0.38723676562589004,-0.3467805670709568,-0.8058194276023446,-1.9972716675934956,0.8956224349520809,1.6663909312105556,1.5880457332197764,0.90773270684141,0.3640171923705225,0.0697340036408824,0.4397882924550853
1.328030104264709,1.1069648515077442,0.8003267133946702,1.3364553324526638,1.3808234149284202,1.0415011202053166,0.8216470288636104,0.8356086505684587,0.8846465374745704,1.3155413516200312,1.5122342270188354,1.5631919857711158
0.6648785121368677,1.2078610377098367,1.336798999231189,1.3285324884785306,1.3442504293228699,1.0901831025483413,0.7434499733397795,0.8356086505684587,0.643740015678526,1.4445554778141065,1.1989282771268879,0.814950834040304
0.44283389878918744,1.0335609794569598,1.499784814058546,0.33248571834075746,1.098765117163911,0.9964141380523238,1.3119313480183583,1.5394203872053271,0.9000963833020118,0.7244295188333233,0.612021497274986,0.3882750129069558
1.2584338234490875,0.9947343459223754,0.02520464100030059,0.9202371799756653,0.9285228230138408,0.9718416125344866,0.7420692044513707,1.3608322689153014,1.1008315998586078,0.3179398027811466,0.9738032889911976,1.2822901088261434
0.9446421204124283,1.2393510230525127,1.134123192202873,1.1498464232612196,1.2364582639284287,0.9491979424419303,0.7579833620750898,0.8356086505684587,1.2811089870999386,0.8881625882532483,0.668141996795751,0.7557271005957275
0.598514309744249,1.40993398155816,1.3715906866638554,1.2867643233879615,1.4090539163014946,1.3639678319893518,0.8753508144147466,0.8356086505684587,0.7921378800932004,1.0180518684055968,1.0651825093415896,0.6927738841289733
1.1258994875660666,0.7985295768941626,1.4006937313077605,1.1673546809718789,1.2336509717059976,1.084642664986626,0.7651940616600207,0.9100294093105235,0.8807464892343156,1.2371617731831053,1.2996100773551116,1.2425936909138184
0.9469667641671139,0.38723676562589004,1.430440180367568,1.3923587211490758,1.5064632774362388,1.1554149163517036,0.8765567149209023,0.835734249391189,0.8057084846459394,1.4094916633611283,0.8476130823607635,0.8466455172346081
1.3306283743443617,1.3699379839188404,1.2771192513790168,1.2468811240244329,1.3129888413734332,0.9951997470405536,1.2117731303728314,0.835613520779057,0.7449278450608688,1.1556568986884916,0.666486846145141,1.0496426171029496
1.3671514014460702,0.6702061624332456,1.3885428901862544,1.303215430587841,1.1013355676604137,0.9915477003795661,0.746718247971457,1.1622468941096409,1.433796983232788,1.215179767549964,1.1553762406598098,1.3639114483757426
0.5512166153491104,1.5889447111662154,1.4692437970621186,1.0721814355460006,1.3233225327824698,1.8407893403090032,0.9580424963500396,0.8590315592377182,1.002037046092725,1.2838857627105342,1.0128360152236933,0.6338942302458905
0.8808603109279268,1.6827463382095649,1.2736969271491423,1.3902243072632818,1.3875946521193023,0.8996414200935411,0.7834375918072594,0.8395940437499757,1.380716672491293,1.4249272671405928,1.1111804807966075,0.9155267482264788
0.9784254728352356,1.1586849102672232,1.5079548082118426,1.2206468591573927,1.1543645899976154,1.4668918417904817,1.2594599610888149,1.293435185432871,0.9115291118160017,0.9906104759050436,0.7032890546389773,0.7963781045964349
0.8830920254725834,1.014336089288463,1.1536398629598927,1.2530272303725676,1.318095221016967,0.7374271418878073,0.997966494094833,0.8776099909579079,0.9377078918827944,1.5348838879557858,1.0364206852766915,0.8773664317668489
0.7702627080606985,0.974740679029233,0.8668585178416336,0.9637204193664778,1.1548861459972,1.4211282017165456,1.1258216421537586,0.8356086505684587,1.5178243769237056,0.5988721890312616,1.0872940627639867,0.767855769659409
0.23671395812336943,0.6424401004691908,1.3303411011553683,0.30440500546125326,0.2338529324279571,1.0120684683302732,0.7732444307798736,1.5150926751812206,0.6367819933600437,1.1755087432104243,1.2588000630909837,0.5445623827755071
0.7660150417958523,1.124503774922071,1.4097109420955583,1.1753331735649952,1.4242376079033228,1.039178125759151,1.4739501891908893,0.8356153100718835,0.9703896598296597,1.5210667056009373,1.111411294210861,0.85551964583451
1.201038256465956,0.7985295768941626,0.8565064246397952,0.9236500026405189,0.8545828176382988,1.001257008153292,0.7451770754458998,1.5487558672613346,1.5583233310507636,0.7843200906674779,1.4080135382908263,1.359918106300413
0.7826750222505459,1.3423566872865096,1.2405870167222144,1.3113405952269548,1.3999814333852236,0.9466500343869062,1.1836071873717549,0.8356086505684587,1.6619146145785797,1.2533368696069056,1.217530721616311,0.9196782726521203
0.9599374477848305,1.1069648515077442,0.49356697275767386,1.0178715560559877,1.0025448674714088,0.7087151173173936,1.0363575707993022,0.8356086505684587,0.8306674136359048,1.211840389527541,0.6469776958015129,0.8103398901759172
1.0940592815017731,1.014336089288463,1.283928962085468,0.4888203246456378,0.8882729805288293,0.7622747570347709,1.5388487524679344,0.8356086505684587,0.9340097641566568,1.0341623733102432,1.1100025029791254,1.1113632362914576
1.4002885123020894,1.4974706951700707,0.734943719000845,1.080953091472364,0.7107060945739763,0.7954624034677144,0.7434193782804994,0.8381294545721782,0.642253081168841,1.2682011631496994,1.2072772252436956,1.410627607524044
1.2148023239058696,0.8455777035117992,1.14392913938043,1.2014775737510552,1.2949461051655313,0.7215778973326793,0.7536167099631186,0.8356086505684587,1.1008315998586078,1.3769419046446325,1.0636949101431552,1.1759283238610014
0.9304962485470604,1.1069648515077442,0.723123206225985,1.4613497629777379,1.4506384725540022,1.5934848502128705,0.7411326566327362,0.8357401734743742,1.5583233310507636,0.9377690951051317,1.3666399478689797,1.1232630500794634
1.0068508528964233,1.6626486946777617,1.1020819239744224,0.6885213603091502,1.0826417708211797,0.932519302176979,1.4432747805732113,0.8356086505684587,0.7259491490058465,1.0746182343948074,0.30456166075836055,0.6502991815199353
1.1469894017808275,1.2078610377098367,1.23881364820886,0.9047336810153789,1.1395612333732523,0.8189253315519432,1.4447931758573487,1.5801977368031777,0.8224167939590177,0.891240121107274,0.3528677031773694,0.7702639503076373
1.150052330476101,0.9122431275521056,1.3156565191724565,1.3498929972134515,1.273334850219218,1.339295348189257,0.7496110622270726,0.8356405257256756,1.4087619604482835,0.9933887504537968,1.3376884534192202,1.2808476305060057
1.0339644059129534,1.42291822537816,1.1651696113226513,0.5122268482302854,1.1110979395406828,0.8375917485999342,1.525642012989972,0.8356086505684587,0.8166005876878286,0.928930843556675,1.0373655232619419,0.9819159370952035
1.0753778472280753,0.38723676562589004,0.7610398156959919,1.4330943286383397,1.4402400164147817,1.2215078018441254,0.7530411270684505,0.8356572331159895,1.5095239796194986,0.9666782009534487,1.3089729180505711,1.2059344546715944
0.4124997376846505,1.124503774922071,1.4275050392644915,0.7850012954507586,0.8071238321235199,1.0745918589240238,1.6355277190927486,1.523466410857636,1.262609878881035,1.2859585778509843,0.7537471551641135,0.39529871125312477
1.4551334216900225,1.4608890582811007,1.5594922598519543,1.148486851332939,1.3054669505550014,1.1890072934316736,0.774876405208385,1.4422269668227852,0.8689542432219691,1.2724078356185575,1.0870694381792543,1.4004332085457694
1.297551564732221,1.473232226705894,0.861695866910107,1.0453951458740862,1.3350031703287084,0.8218198650671699,1.0120980035455476,0.8356086505684587,1.078637170923217,0.6192448147056994,1.29247219769961,1.3744830496665161
0.9883989093562362,1.5889447111662154,0.9554994643518916,1.3364553324526638,1.1717757637691295,0.9951997470405536,1.3434856167714606,0.8372189111989313,1.5523520637978305,1.5356907484284497,1.408296560614981,1.1759283238610014
0.587325844004235,1.5779577029914265,1.263359114419402,0.5096530147905237,1.0148161471264268,0.7561204948046024,1.4635811108956298,0.8356086505684587,0.8962562420805767,1.1390071255632241,0.8018754250066005,0.5385155274972471
1.3872192662564284,0.9543390958115878,0.5516809023491076,1.3740693149804803,1.4551540154843476,0.9780415824737315,0.7416264037376691,0.8507790949550691,0.852609933225899,1.0207550413416568,1.5802383287284771,1.637630208753572
1.290789046922902,1.4483916300113295,1.0149593064483637,0.9521981464188698,1.3225879428759304,0.7835212164210985,1.4943712619402414,0.83599842938525,0.7870010454374304,0.9920005780302935,1.3381944677465543,1.4080887342559478
0.9817527653082164,1.3834485072182396,0.7171601368542191,1.4176225381135399,1.4966321921369652,1.2916655389336436,0.741154275626474,0.855320566554426,1.6601238069180269,0.829450202002338,0.7115849778180716,0.8103398901759172
1.196331918275463,0.38723676562589004,1.474866537642586,1.3431967360175154,1.071841047130386,1.0356834845751368,0.7501886222272276,1.3164093017853622,1.2217775939714155,1.4911609587241763,0.9122538680083186,1.074789813411642
1.5511987571917636,1.473232226705894,1.4635892624159945,0.8364877371888224,1.2159858720867063,0.6691032400789159,1.4037555932152443,0.8356238180562201,0.9950903404004392,1.2629178146418725,0.870058537536275,1.3491905685647665
0.789166043065167,1.3423566872865096,-0.23227535345309733,1.4613497629777379,1.3382639156171274,1.5732406716279361,0.7411083845388651,1.5801977368031777,0.6506499582696033,0.5329429961486213,1.6296633318988374,1.1839123798434863
1.19104531159055,1.014336089288463,1.5607794290704224,1.2664171508094135,1.098581260482108,1.0901831025483413,1.1237321709343855,0.8591473061469014,0.8729004628623324,1.5603858844271075,1.0624596106069113,1.1548664360913468
1.1346302547475626,1.5093731173924734,1.1803386909262867,0.9472190957679524,1.1301631997443287,1.1195823146535833,1.3110645567188863,0.8456070365515495,0.8689542432219691,0.7406352358239965,1.4420057010265328,1.3397086331952561
