duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats,genre
-0.03730646140859479,1.4703678359881007,0.5250312120077175,-0.44721224644195745,0.31625160322750717,-0.9423225458043615,1.6077465433128433,-0.6937826983301421,-0.7372054234703571,0.7042920610469454,-0.17310734729985214,-0.1589586383448366,15
0.1231443615380683,-1.2059381039030916,-1.533385698522431,0.9985898581893843,0.8667520338617211,0.3101176768266125,-0.9017087907855499,-0.07890361281659222,-0.22903516424070153,-0.7304176453145608,0.35712956283811403,0.31389748006111423,9
0.32840196539654354,0.23926710363815232,-0.03245670126086485,1.1701984166025996,0.7823566772614858,-0.19940524839071302,-0.8890995683175997,-0.6905579991261154,2.052545591484283,0.4383275985099558,0.5294688310121729,0.6204745238627747,17
-0.24840440651243154,-0.34952020313791,-1.043286434110491,1.3332265470951545,1.2272250112359284,0.9051089636932953,-0.9016833741552435,-0.2620009405028493,0.2235097790435931,-0.07861741318165724,1.757057392308973,0.6672405135952313,11
-0.5118011539898903,-0.40304632193573386,1.3643262023131648,0.7797889462125343,0.30935655775363163,2.5454440584252014,-0.6501510704877739,-0.6936610889110072,-0.3893114983205557,0.23604476784802042,-0.5256051424074428,-0.67338452540186,0
-0.6397072699516542,-0.24246796554226233,-0.1856127213895956,-0.5029850279262521,-1.7326801097893145,-0.853566939476182,-0.010552829359870227,-0.6872786440033766,-0.2950313018029943,1.8430694781067307,0.4780650940552714,-0.35121881835604735,2
2.1152160504338826,-1.2059381039030916,1.1682864965483888,0.6854042390852656,-0.5814833174710736,0.6355549000299361,-0.35802068671305726,-0.20187942991930222,-0.49301971448987314,0.6593403208998486,-0.03337754390745716,1.7272696141975827,5
0.14764208250843092,-0.24246796554226233,-0.40003114956981956,0.9471072906654195,0.06913317344381191,-0.41965064187175033,-0.875747794169306,0.615226554829815,-0.8446848475003771,1.7157062143566235,-0.17345798670610676,0.002124215178069733,11
-0.48517606890074216,0.02516262844685692,-0.9513928220332523,-1.502604880683233,-0.9582286021636268,-1.0738123329572196,0.5814294461307447,-0.6934957547569024,1.40201223551311,-0.29588415722595846,-1.4249952194500854,-1.089082211912586,15
-1.2991372930082439,-0.13541572794661463,1.4500935735852538,-2.004559914041889,-2.5211975101817083,2.5783165052134156,2.1482520991955782,-0.6937755384047908,-0.5590158520521662,0.8953369566721066,-0.4469216596439461,-1.224183960028572,0
0.2482360144110041,0.02516262844685692,0.512778730397419,0.8269812997761685,1.2286040203307036,-0.7023536842503952,-0.7215750189437067,-0.6937826983301421,-0.9578210833214508,0.48702531700264406,-0.17391381793423774,0.04369398382914234,14
-2.015305834860269,0.8815805292120384,0.23709789416570243,-1.79862964394603,-0.6355404739862568,-0.3210333015071066,-0.48992978070824866,1.7138105209473575,-0.6655524741170106,-0.044903608071334616,0.8963077778355694,-1.442425245446703,18
0.8518260327099064,-0.24246796554226233,-0.32039001910287923,1.0543626396736794,0.14166905182898137,-0.8108327586515033,-0.8959202336656438,-0.6937501780585082,-0.24789120354421382,-0.08610936987284006,0.3526764423786833,0.9582288941527396,11
-0.0206046710598686,-1.1524119851052677,1.0580141620557022,-0.07825384585354359,-2.87918827118532,1.7236328887198373,-0.30010937715419284,1.9051062364404618,-0.669323681977713,-0.4569612260863888,0.8044402533969055,0.48017655466540465,5
-1.0313536828758982,-1.5270948166900347,0.034931947595776974,-0.7260761538634326,-1.5870567493810654,-0.9324608117678971,-0.7527827802059837,1.2383040281502122,-0.5967279306591907,-0.4344853560128404,-1.4014673152904127,-1.3956592557142464,9
-0.87535578979278,1.2562633607968055,1.8176680218942092,-0.21554069258411618,0.02831450423846922,0.30683043214779093,0.7197731300769209,-0.6937826983301421,1.062603528049889,1.2062531593561931,-0.6616181680935403,-0.9851577902849046,3
-2.5903283921354796,-1.5270948166900347,-0.7859843202942224,1.195939700364582,1.010996385175195,1.8879951226609102,-0.9017383577263747,1.7930616030802151,1.034319469094621,-0.636768186674776,0.18058262178900278,-2.081560438456944,12
-1.4769770052736757,-0.8312552723183246,0.9354893459527169,-0.2884743299097329,0.07354600254709218,0.4087350171912562,-0.058812253992257355,1.9215030120541565,-0.6438680289179713,-0.6667360134395072,1.5815974334192506,-0.7097580729715486,18
1.279333726493678,0.3463193412338,0.4208851183201801,1.1015549932373137,0.8744744847924617,-0.15667106756603402,-0.8929281493384357,1.1535873541461232,-0.5590158520521662,-0.9401924326676794,0.03643476187780217,1.062153315780421,19
-2.598639646984648,0.23926710363815232,1.174412737353538,-0.6102403769345119,0.28453439404768016,2.5783165052134156,0.54925649637582,-0.6931705520405641,1.081459567353401,1.6819924092463008,-2.2603585409106675,-2.3153903871192276,6
-0.6125668606349741,0.8815805292120384,0.45764256315107565,-0.00961042248825728,0.3005308995470711,-0.6103108332433946,1.0994139371850327,-0.6937826983301421,-0.3987395179723119,1.6932303442830752,0.6634832120826196,-0.1953321859145251,7
-0.1393274450181794,-0.29599408434008617,-0.11822407253295375,1.3632580448174674,0.8753018902493268,0.17205340031611113,-0.6404991855612964,-0.3412520226357068,-0.1347549677231401,0.030015958840493247,1.3696709762790655,0.641259408188311,8
0.2723769724546139,1.4703678359881007,-0.7308481530478791,-0.4043101068386535,0.2536445903247182,-0.9949184606655046,1.0833274623075702,-0.6937826983301421,-0.5684438717039223,-1.1312373282928405,0.2093701170424924,0.33468236438665055,15
1.112923641326069,0.7210021728185669,-0.08759286850720815,-1.1121954102931677,-0.00478171403613261,-0.6267470566375019,1.578790888533411,-0.6937826983301421,1.0437474887463771,-1.0675556964177868,0.8038441664062731,1.5298132131049877,10
-0.42440745037717276,0.6674760540207431,0.9477418275630155,1.0372017838323577,1.2708016986308213,-0.2158414717848203,-0.8997037725568229,-0.18548265430560754,2.1185417290465764,-0.06737947814488303,0.8781446565915892,0.06447886815467864,4
0.7322179581555792,1.2027372419989815,1.6767644833757762,0.6725335972042744,0.8088336518811675,-0.3276077908647495,-0.5542756802180981,-0.6935840240656228,-1.108669397749549,1.2474589211576985,-0.17405407369673917,0.46978411250263646,10
0.04522469564689872,0.4533715788294477,-0.602197096139745,1.071523495515001,1.1999206311593817,2.413954271272343,-0.7579304521667717,-0.6937826983301421,1.7508489626280868,0.606896624061569,0.5256468614839991,0.3190937011424983,15
-0.9806140666266033,-1.5270948166900347,-0.9697715444487001,-1.8887241371129684,-2.0862580416896463,-0.7549495991115386,1.1058485271360177,1.8531831136637622,-0.7268346018534253,-1.1649511334031633,1.0529734645500535,-0.460339461065113,9
-0.3495400895259998,-0.02836349035096693,-0.22849640702564036,-1.172258405737793,-0.9325790330008102,-0.7483751097538958,0.5653429712532823,-0.6935638013756992,0.12922958252603164,-0.573086554799722,-1.1079120043741941,-0.8708409264944549,15
-0.834671602701223,1.3633155983924532,0.3718751918789861,1.0157507140307058,1.1309701764206275,-0.8141200033303246,-0.06202954896774983,-0.6937826983301421,0.46863828998925255,1.59958088564329,0.7011769482549727,-0.4083772502512722,13
1.8925563438149071,-1.5270948166900347,1.4991035000264479,-0.8590727866336748,0.5774359257779084,-0.16982004628131978,-0.901338158404373,1.2574335996995227,-0.8201719964058112,0.8616231515617839,0.03780225556219454,1.5973640871629808,19
-1.3106197738729932,0.3463193412338,0.4086326367098816,-0.17263855298081224,-0.4331019388732743,-0.7746730671844672,-0.8094071717746512,1.855915909599378,-0.6061559503109469,-1.0188579779250986,-1.0865230005926731,-1.4164441400397827,18
0.648272962834806,-0.40304632193573386,-0.44291483520586433,1.2388418399678858,0.8411024646989045,-0.09750066334724777,-0.9007880009635639,1.6564218062994263,-0.8974817575502114,-1.1986649385134858,1.580300067616109,1.6493262979768215,8
-0.5431698646606783,-0.5100985595313816,1.3581999615080156,-0.16405812506015147,0.6563152459990431,1.1713757826778333,1.2216711462537466,-0.690831278719677,-0.703264552724035,-0.4719451394687544,-0.9801740686757009,-0.9176069162269116,19
-0.895294873365745,-0.9918336287117961,-2.7157501739162364,-1.8029198579063603,0.42022888897354854,0.48762888948297106,-0.8940220296301031,1.3394174777679961,-0.5967279306591907,-0.4569612260863888,0.5187392651807865,-0.4343583556581926,1
0.315360298407467,-0.9918336287117961,1.339821239092568,-0.9448770658402824,-2.154105289152581,0.48105440012532796,-0.8958880607158889,1.6755513778487365,1.468008373075403,-1.0563177613810126,0.002422739471121363,0.1787957319451283,9
2.6088702335259795,-0.5100985595313816,0.5311574528128667,1.3332265470951545,0.19682941561998482,1.756505335508052,-0.899246916670303,1.5689723363597212,-0.7862311256594889,-0.5318807929982167,0.2814966429090316,2.4235632391030486,4
0.3296308154775811,1.2562633607968055,0.18196172691935913,-1.5068950946435635,-0.8280501436168589,-0.9620460138772902,1.314972700543028,-0.6937826983301421,-0.21017912493718927,-0.9626683027412278,0.25014947998988435,0.3814483541191072,15
-0.5323216289990452,-0.4565724407335577,-0.7614793570736254,0.11909599632165406,0.3454865960367389,2.019484909813768,-0.6993756836128086,-0.6937826983301421,1.5151484713341836,0.12366541748027833,-0.8733342415899722,-0.6941694097273964,13
-0.5958386434027848,2.166207380359811,0.8129645298497319,0.3850892618621385,-0.4057975587967276,0.28381971939604056,-0.16498298818350896,-0.6937826983301421,2.6182267705896516,1.8393234997611394,-1.2953988948984438,-1.1098670962381223,17
-1.2175575037574247,-0.29599408434008617,0.11457307806271731,-1.391059317714643,-1.0197324077905954,-0.8305562267244319,1.6367021980922756,0.11239210267651212,-0.021618731902066386,-0.40451752924810913,-1.7524222970104832,-1.5983118778882255,18
0.8743285239787993,1.04215888560551,0.6904397137467467,0.9342366487844284,0.9734873377973128,0.3495646129724697,0.09561790483138127,-0.6937826983301421,0.24236581834710538,1.4347578384372683,0.07149870250324633,0.8023422617112173,10
0.023607504974022097,0.18574098484032847,1.4194623695595083,0.8012400160141862,0.31542419777064207,0.10630850673968224,0.08274872492941138,-0.6937617104573566,-1.0784997348639291,0.6293724941351174,0.31158150396566286,0.16320706870097607,14
2.2390656397840494,0.9351066480098623,-2.2195246686991474,-0.4515024604022878,0.24702534666979778,-0.7549495991115386,-0.868927128821262,-0.6937826983301421,-0.09704288911611553,-1.2960603754988622,0.4730509505458329,2.1325748585455404,0
0.03224909586648011,-0.724203034722677,-0.21624392541534185,-0.3313764695130368,0.10443580627005412,-0.8634286735126465,-0.09741979369816706,-0.6937738987272293,-0.7673750863559767,-1.1387292849840234,-0.49145286423826,-0.2420981756469818,19
0.05620506572584766,1.1492111232011577,-0.9513928220332523,-0.4086003207989839,0.18552154104282903,-0.5774383864551801,1.4919239241951143,-0.6918998019305028,-0.5024477341416294,-0.4719451394687544,0.10849115986309017,0.05928264707329456,15
-0.40561793623485576,0.8280544104142147,1.07639288447115,0.5180858946323806,0.5283432020039153,0.3495646129724697,-0.6141173667622581,-0.6925802681184712,-0.37988347866879957,0.8915909783265152,-0.10224312329582946,-0.37200370268158367,10
0.5431600338600299,0.29279322243597616,-0.8349942467354164,-0.018190850408918068,1.1072512199904962,-0.8995883649796824,-0.6392122675710994,-0.6937826983301421,-0.8173435905102842,-0.498166987887894,0.7332955178678794,0.8698931357692102,14
-0.6970007532998163,-0.9918336287117961,1.339821239092568,-0.2756036880287417,0.5128983001424343,-0.547853184345787,0.1696156892677082,1.7875960112089835,-0.5401598127486539,-1.4942226299806474,-0.839532602827044,-0.9228031373082957,18
-0.45700501112899833,-0.13541572794661463,-0.41228363118011807,0.7797889462125343,0.46187496363575603,1.0891946657072968,-0.8666750223384171,-0.6175376917264619,-0.5684438717039223,-0.05614154310810882,1.4010532031388385,0.24115038492173718,14
-0.8956912766176925,2.0591551427641632,0.8497219746806274,0.6296314576009704,0.9332202722298804,-0.17968178031778417,0.3530015028707791,-0.6937724503453835,-0.6250119896144591,1.2249830510841502,-0.9443737852971223,-1.1202595384008904,6
2.5770919061615127,-1.2059381039030916,1.2172964229895828,0.06761342879768933,0.426296528990559,-0.2815863653612492,-0.901206249310378,-0.32485524702201213,-0.9597066872518019,-0.8652728657558514,0.03646982581842728,2.168948406115229,5
0.6226256724337952,-0.13541572794661463,-1.606900588184222,-0.14260705525849948,-0.802952178091952,-0.13037311013546235,-0.48992978070824866,-0.6937826983301421,-0.8182863924754599,0.04499987222285886,-1.7822617104827363,-0.7617202837853893,15
-1.9695080458185876,1.095685004403334,-1.171937491018625,-1.4554125271195988,-0.27561910024995967,-0.8601414288338252,2.0452986599798195,-0.28386330798777554,2.335386181036967,-0.5094049229246682,-1.9826521311571492,-2.0088133433175672,10
-1.47734698164216,-1.5270948166900347,-1.900960146831386,-1.5884091598898409,-1.9122270939290307,-0.6924919502139311,2.083906199685729,1.7630008477884416,-0.3233153607582627,-1.1237453716016577,0.4445439668173462,-1.089082211912586,6
-1.409429891141802,-0.34952020313791,-1.386355919198849,0.33360669433817375,-0.19784298730464484,-0.7319388863597884,-0.7135317815049755,1.855915909599378,0.6854827419796435,1.8580533914890964,0.3662111234601046,-1.0475124432615135,2
0.030531348441373778,-1.0453597475096201,0.1452042820884636,-0.43434160456096627,0.4483606745069604,0.29368145343250524,-0.4963643706592336,-0.6936867771928019,-0.276175262499482,-0.17226687182144232,1.4065933057576583,0.7763611563042969,14
0.741890197503101,-0.24246796554226233,-0.553187169698551,1.050072425713349,1.460001746433963,-0.17968178031778417,0.26613453853248226,-0.6937826983301421,-0.2007511052854331,0.12366541748027833,0.2451704004210714,0.7243989454904561,14
-0.687275660185368,1.5238939547859247,0.19421420852965765,0.6510825274026224,0.9053642885154236,-0.36705472701060715,-0.896241963163193,-0.6937826983301421,-0.41759555727582415,0.2023309627376978,-0.7404068426789134,-0.9124106951455275,10
2.6373848407827447,-0.8847813911161485,-0.02633046045571559,-0.485824172084931,-1.6526975822923595,-0.5873001204916445,1.1058485271360177,1.596300295715879,-0.54958783240041,-0.5131509012702596,0.5632354058344754,2.64180452452118,9
-1.978043929177193,-0.8847813911161485,1.1805389781586872,0.2177709174092531,-0.3696675205136203,-0.14023484417192675,-0.9007397415389315,1.5908347038446475,-0.8644836887690649,0.9777484802751175,-0.24519880922576576,-1.6658627519462184,9
-0.5834972888254824,-1.3129903414987392,-0.04470918287116336,0.09764492652000209,1.2807305641132019,-0.37034197168942845,1.3471456502979529,-0.6937826983301421,0.30836195590939836,-0.6929578618586469,0.6654467927576448,-0.16415485942622066,17
-2.0956303471465874,0.8815805292120384,-2.6667402474750426,-0.6574327304981462,-2.254497151252207,-0.22241596114246318,-0.9011000785761867,0.934963679296861,1.7791330215833552,-1.686016721274927,-1.0691663499830781,-1.915281363852654,16
0.32258805103464516,-1.5270948166900347,-0.2836325742719837,-0.1983798367427946,-0.8277743417979035,-0.8338434714032534,-0.8525189244462503,1.9351669917322354,0.1857977004365685,-0.4419773127040232,-0.13643046540563783,0.19438439518928052,9
-2.2264962740562266,-1.098885866307444,-2.734128896331684,0.03758193107537705,0.379134417949251,0.3758625704030416,2.000256530322925,1.476057274548785,0.9400392725770594,-1.699502243319056,-1.8334550637958846,-2.102345322782481,16
0.4085811298238145,0.5604238164250954,0.09006811484212028,-0.8247510749510316,-1.171975011853765,-1.0179291734172549,0.12779085458630604,-0.6030538732676982,-0.35159941971353115,-0.6517521000571416,0.669233698345193,0.7192027244090721,3
-0.16895198138039783,0.8815805292120384,-0.36939994554407324,-1.502604880683233,-0.6418839158222222,-1.0212164180960763,2.1225137393916387,-0.6937657003394225,-0.5307317930968978,0.37089998828931053,-0.9467931972002781,-0.6318147567507875,10
-1.2781807744219467,1.3097894795946292,0.04718442920607549,-1.5154755225642242,-0.9052746529242635,-0.6629067481045378,1.7879150619404216,-0.6937795282868567,-0.3987395179723119,0.36715400994371916,0.04106320204036047,-1.0734935486684338,6
0.705209683256215,-1.5270948166900347,-1.073917638136237,1.071523495515001,0.8885403775591676,0.15232993224318253,-0.9016698615163464,1.855915909599378,3.1933359693467755,-1.407690530197486,-0.5274635312605912,0.20997305843343272,12
-0.0558449201580116,-0.13541572794661463,-0.02633046045571559,0.6854042390852656,0.9475619668155412,1.0464604848826178,-0.8036160408187647,-0.6913915018864782,1.9299813360114535,0.23229878950242902,1.0637030303814399,0.5425312076420136,14
-2.4062519353727385,-0.18894184674443848,-0.7553531162684761,0.689694453045596,0.9009514594121434,2.7755511859427022,1.1734117216213595,-0.6937826983301421,-0.793773541380894,0.48702531700264406,1.1083043628570046,-1.8737115952015813,6
-0.5940416153272889,1.6309461923815722,-0.4184098719852673,-1.7814687881047084,-0.7659947343519796,0.9182579424085815,1.913389565984628,-0.6937826983301421,-0.5590158520521662,-0.41950144263047473,-0.9241418915562412,-0.9435880216338319,17
-0.7471457646711895,-0.40304632193573386,0.13295180047816507,1.092974565316653,0.7605683335640396,-0.3440440142588568,-0.896209790213438,-0.6049668304226293,1.9111252967079413,0.17985509266414937,0.879792661800985,-0.2420981756469818,19
-0.8417804343528169,0.5604238164250954,0.5985461016695086,0.45373268522742477,0.9263252267560048,-0.5938746098492873,-0.5349719103651434,-0.6928344181404834,-0.7786887099380841,-0.8390510173367115,-0.8059764116484942,-1.0215313378545932,6
1.5840356928240782,-0.29599408434008617,-1.5640169025481772,-0.15976791109982105,0.17779909011208866,-0.7253643970021456,-0.9017336926486601,1.8258551543076045,0.9966073904875963,-0.41200948593929193,0.5780674527190384,1.7948204882555756,11
0.4557795436890439,-0.5100985595313816,-2.8811586756552665,1.260292909769538,0.5131741019613892,0.4711926660888638,-0.9017340465511074,-0.6937356942400495,1.1945958031744748,-1.1799350467855287,1.7242726078241826,1.4830472233725311,1
-0.8616402372753924,-0.724203034722677,0.273855338996598,0.9771387883877323,1.058985901673368,0.20821309178314726,-0.835145531578591,-0.6937826983301421,1.40201223551311,1.1837772892826446,0.17577886192331693,-0.67338452540186,8
-1.424664989458322,0.6139499352229192,-0.5715658921139988,0.01613086127372508,0.35045102877792916,0.5730972511323286,0.28543830838543716,0.8529798012283876,-0.33274338041001883,-0.09360132656402285,1.7191532724928682,-0.6214223145880193,18
-1.769456538002358,0.8815805292120384,0.9661205499784633,-1.5884091598898409,-1.1016455480202356,1.010300793415582,0.2918728983364221,1.70561213314051,-0.5872999110074346,-1.191172981822303,-1.6638858469312365,-1.8373380476318928,18
-0.739548035675527,-0.08188960914879077,-0.08759286850720815,-0.24128197634609855,0.20344865927490524,0.2115003364619688,-0.8454408755001668,1.8121911746295256,-0.6542388505349032,-0.8502889523734857,1.7856695678593353,0.14242218437543977,18
-1.0374450795141599,2.487364093146754,0.6475560281107026,0.9170757929431068,1.2294314257875687,-0.25528840793067775,-0.7161056174853695,-0.69376326815104,-0.806029966928177,1.0526680471869456,0.03766199979969259,-0.8188787156806141,5
0.8594105482638374,-0.40304632193573386,-0.1672339989741478,0.724016164728239,0.7015467443076661,-0.6892047055351095,-0.8451191460026176,1.0032835776872555,-0.9663063010080313,1.2137451160473758,1.2251374130209842,1.6233451925699012,0
0.6775935900371979,0.29279322243597616,0.13295180047816507,0.423701187505112,1.4958559828981148,-0.9719077479137544,-0.7704779025711923,-0.6937826983301421,-0.8079155708585282,0.4233436851275902,0.17669052437957883,0.6360631871069269,14
-0.11135458887240933,0.4533715788294477,1.4010836471440604,0.809820443934847,-0.4275859024941741,-0.2750118760036063,-0.8877483044278928,1.6345594388145,-1.0662433093166461,0.6968001043557627,-0.10375087274272378,-0.117388869693764,19
0.683222516214854,-0.6706769159248531,-1.0677913973310877,1.2088103422455732,1.1061480127146759,1.5592706547787645,-0.8845953553519103,-0.6937826983301421,-0.14418298737489624,0.02252400214931044,2.000611523893308,1.9299222363715616,14
-0.44729313145628175,-0.5100985595313816,-0.2958850558822822,0.8012400160141862,0.9304622540403302,2.1181022501784117,-0.9006496572796177,-0.6914625545808043,0.30836195590939836,-0.6105463382556361,-1.7495470538791966,-1.218987738947188,8
-0.5182889538800997,-0.4565724407335577,-1.5027544944966846,-0.8204608609907013,-0.7825428434892808,-0.3769164610470713,1.877999321254211,1.7165433168829733,-0.7013789487936838,-1.322282223918002,-0.5460474197920767,0.017712878422221957,6
0.045991075267330775,-0.8312552723183246,0.8313432522651796,-1.4768635969212507,-2.8802914784611406,2.8741685263073458,2.0420813650043272,1.3421502737036117,0.09151750391900708,0.9515266318559776,1.3688995695853061,0.786753598467065,9
0.3185315244230479,-1.473568697892211,-1.6804154778460132,0.565278248196015,1.397946337169084,-0.03175576977081888,-0.901703643113589,1.0114819654941027,-0.6551816525000788,-1.429042606767357,0.5228066822933386,0.4905689968281728,1
-1.0174399287325369,-1.5270948166900347,0.696565954551896,0.5781488900770057,0.6524540205336731,-0.6563322587468949,-0.6707417583309256,-0.6897654883047868,-0.4364515965793364,-0.891494714174991,-0.10406644820835279,-0.876037147575839,5
-0.0010487772971195775,0.8815805292120384,0.58629362005921,-0.16834833902048185,0.1753168737414934,1.460653314414121,-0.8332151545932955,-0.6937504513381018,3.1367678514362387,-0.4831830745055284,-1.7162363102850247,-0.9851577902849046,15
0.2783494481172913,0.8280544104142147,-0.32039001910287923,1.0801039234356618,0.8863339630075274,-0.0021705676614256317,-0.9017144532247067,-0.37951116573432775,-0.33274338041001883,-1.0076200428883244,-0.8758237813743791,-0.325237712949127,1
-1.4667498013734273,-1.0453597475096201,-0.7369743938530283,-1.8157904997873515,-1.1832828864309204,-0.6267470566375019,1.7042653925776177,-0.6937826983301421,0.8834711546665226,-0.1348070883655283,-0.48549199433193446,-1.3385008238190217,6
-0.6317792049127019,0.07868874724468077,-1.0984226013568341,-1.172258405737793,-0.7993667544455368,-0.8765776522279323,0.5878640360817297,0.39113728810932147,-0.8899393418288065,-0.11233121829197988,1.0340740005529396,-0.08621154320545954,2
-0.5900247290408864,0.3463193412338,0.4208851183201801,1.2259711980868946,0.26688307763455904,2.5125716116369867,-0.4094974063209369,-0.6895741925892939,1.9299813360114535,1.3261244664151175,0.8837548870916602,-0.08621154320545954,8
-1.347590983837974,0.3463193412338,1.1437815333277916,0.6725335972042744,0.9464587595397211,0.2575217619654691,-0.39019363646798205,-0.6936875970315827,-1.12563983312271,1.8393234997611394,1.2302918122929252,-0.7045618518901645,7
-1.2576735128545233,0.6674760540207431,1.3704524431183143,0.2306415592902443,1.0076867633477349,-0.12708586545664102,0.925680008508439,-0.6937685971031143,-0.7645466804604499,1.8393234997611394,1.2274516331022636,-0.5798525459369467,7
-0.30548647479288815,1.2027372419989815,0.4944000079819712,0.5481173923546935,-0.06849193421474176,-0.10078790802606932,-0.8978827836006942,-0.41503751289733287,-0.6438680289179713,0.899082935017698,-0.45323316895652577,-0.4707319032278811,4
-0.7406579647809802,-1.5270948166900347,-0.9881502668641479,-1.6699232251361185,-1.3482123741660208,-0.9620460138772902,-0.4706260108552938,-0.6917139718068809,0.04437740566022636,-0.880256779138217,0.6642896827170056,-0.30964904970497475,2
0.3611052336822218,-0.4565724407335577,-2.636109043449296,1.2216809841265643,0.11905330267467,0.5796717404899716,-0.594491867411754,0.09052973519158587,-0.9059669752367919,-1.348504072337142,0.8824575212885185,0.25673904816588944,1
-1.455333387717336,-0.9383075099139724,1.0090042356145081,-1.1164856242534982,0.10305679717527906,-0.37362921636825003,1.9519971056905379,1.4214013558364693,-0.6061559503109469,1.0002243503486659,-0.7522584546103138,-1.4008554767956305,18
-0.04210294075716094,0.02516262844685692,-0.7247219122427297,1.1487473468009477,1.0200978452007108,0.569810006453507,-0.9010904266912602,-0.6937826983301421,-0.10647090876787167,0.1011895474067299,1.295756189440629,0.6984178400835358,11
-0.9580455081490524,0.39984546003162386,0.9416155867578663,-0.36140796723534957,0.13146438452764575,-0.4821082907693579,-0.2518499525218057,-0.6937716851625215,-0.18189506598192082,-0.8877487358293996,-0.06917782728603568,-0.8188787156806141,13
-0.3544819167336134,0.9886327668076862,0.9109843827321199,0.3722186199811473,0.6210126131728009,-0.7943965352573961,0.7326423099788908,-0.6937826983301421,1.9205533163596973,1.5583751238417847,0.3549205345787115,-0.08101532212407547,7
0.267091595761979,-1.5270948166900347,0.2248454125554039,-0.7174957259427718,-1.8327961700699857,-0.16982004628131978,-0.8911586371019149,1.7766648274665204,0.19522572008832464,-1.4784895209291633,0.17584898980456815,0.37625213303772315,9
-0.024423355720297295,-1.473568697892211,2.1178538213465226,0.12767642424231485,-0.590584777496589,-0.4821082907693579,-0.8965958656104972,-0.6648150614126148,-1.1275254370530612,1.816847629687591,0.10954307808185354,0.05928264707329456,5
-0.39129456539781526,-0.4565724407335577,-0.8349942467354164,0.8655932254191421,0.2017938483611751,-0.5807256311340016,-0.9017347221830523,-0.032446081911124046,0.7986189778007173,-0.10109328325520567,-0.4539695117096601,-0.5538714405300263,1
1.115962732924334,-1.098885866307444,1.5542396672727912,1.0028800721497146,0.09561014806349356,-0.5938746098492873,-0.8965958656104972,1.645490622556963,-0.7843455217291379,1.8393234997611394,0.03727629645281286,0.9686213363155077,5
-0.9806933472769929,1.6844723111793962,0.3963801550995831,1.1444571328406172,1.138416825532413,0.9412686551603314,-0.847049522987913,-0.6904486872886908,1.40201223551311,0.9253047834368379,-0.17275670789359804,-0.8656447054130708,2
0.13584247904212357,1.1492111232011577,-0.13660279494840152,-1.2022899034601058,-0.15068087626333662,-0.03833025912846174,1.9873873504209552,-0.6937613551938849,-0.703264552724035,-1.1237453716016577,-1.5687223120737812,-0.9331955794710638,10
-1.7715574752376801,-1.473568697892211,0.23097165336055317,-1.292384396627044,-2.0440603633895287,0.0569998365573604,-0.7830253529756129,1.8094583786939098,-0.6702664839428886,0.7792116279587735,1.5842973568474097,-1.0475124432615135,18
0.33689820842995405,-1.2594642227009154,-0.06921414609176038,1.0843941373959922,0.2610912394365037,-1.0080674393807905,-0.7138535110025247,1.596300295715879,1.760276982279843,-0.20972665527735637,0.1763048210326991,0.32428992222388237,19
-0.7479121442916216,1.4703678359881007,-1.435365845640043,0.282124126814209,0.5575781948131471,-0.8338434714032534,-0.8983332048972631,-0.6937798015664504,-0.6900653252115764,-0.33334394068187245,1.7772542221092285,0.14242218437543977,17
-0.2773022035794127,1.2027372419989815,0.3718751918789861,-0.21554069258411618,0.43043355627488417,-0.8437052054397178,0.17283298424320068,-0.6937826983301421,-0.11589892841962782,1.8430694781067307,1.3642360654821217,0.5009614389909409,7
0.9894308149026553,-0.18894184674443848,0.5556624160334638,0.908495365022446,1.0846354708361847,-0.5215552269152153,-0.44167035607586164,-0.6937826983301421,-0.5872999110074346,0.40461379339963316,-0.3490231374177059,0.46978411250263646,14
-0.8116802140882613,1.2562633607968055,-0.46741979842646136,0.9127855789827765,0.9566634268410568,2.2495920373312703,0.15996380434123078,-0.693759059645299,0.2046537397400808,-0.6592440567483243,1.5754261798691718,0.028105320584990108,19
-0.06923013663210942,1.2562633607968055,0.8435957338754781,-1.3309963222700176,-0.4830220681041322,-0.9127373436949683,0.41413010740513595,-0.6891916011583076,-0.54958783240041,-0.9252085192853137,-0.31427477225789074,-0.24729439672836587,15
-0.4773272845121794,1.416841717190277,0.04718442920607549,-0.34424711139402797,-0.013331570423738299,2.6769338455780596,-0.3934109314434745,-0.6937826983301421,-0.9700775088687337,-0.7716234071160663,-1.0277558361044286,-0.9176069162269116,17
0.593793942575472,-0.18894184674443848,0.984499272393911,-0.6402718746568247,-1.0823394206933843,-0.5971618545281089,-0.8441539575099698,1.902373440504846,-0.5590158520521662,-1.1237453716016577,-0.34811147496144396,0.25673904816588944,9
0.021493354296968147,1.791524548775044,0.6659347505261497,-0.7775587213873972,-0.058287266913406154,-1.0672378435995764,-0.19072134798744875,-0.6937826983301421,-0.5778718913556784,0.26975857295834305,-0.5941902102708112,-0.35121881835604735,15
1.752533501785278,-0.4565724407335577,0.7271971585776422,-0.6617229444584767,-1.2519575393507199,-0.008745057019068726,-0.7016277900956533,1.6154298672651894,-0.9776199245901385,0.7117840177381283,-0.5249739914761847,0.9634251152341237,5
